-1.4874494599317467,0.9999493,0.0003822667
-1.4874301859728005,0.99914134,0.0003827041
-1.4864397587902536,1.0002214,0.00038230678
-1.4862336599130899,0.9997217,0.00038218664
-1.4860606205707771,0.9989353,0.00038224083
-1.486041384783322,0.99979997,0.00038271744
-1.4850509445695352,0.9993734,0.00038219968
-1.4848448550060525,0.99975806,0.00038213594
-1.4846717812102614,0.9998938,0.00038231895
-1.4846525835938462,1.0000808,0.00038284517
-1.483662130348364,0.9996636,0.00038209933
-1.4834560496333538,0.9990007,0.00038201548
-1.4832829418497457,0.99956375,0.0003822709
-1.483263782405276,0.9998666,0.0003827758
-1.4822733156615313,0.99939257,0.0003820905
-1.4820672447254082,0.9992683,0.0003820341
-1.4818941024883205,1.0000883,0.00038239075
-1.4818749812176164,0.99957716,0.0003827497
-1.4808845014408127,1.0004208,0.0003822992
-1.480678439351346,0.9996253,0.00038218265
-1.4805052631273492,1.0002631,0.00038243114
-1.4804861800285933,0.99944973,0.0003826918
-1.4794956872200942,1.0003222,0.00038225073
-1.4792896344429423,0.9994206,0.00038212014
-1.4791164237663796,1.0005151,0.0003824773
-1.4790973788395703,0.9997071,0.00038281467
-1.478106872533259,0.99997026,0.00038217625
-1.4779008290693354,1.0000635,0.00038220934
-1.477727584405864,0.9997918,0.00038233525
-1.477708577649639,0.9996871,0.000382746
-1.476718058311632,0.99993736,0.00038220084
-1.4765120241618424,0.99948823,0.00038212203
-1.4763387450453482,0.99990284,0.00038242235
-1.476319776460616,0.9998047,0.00038282896
-1.4753292440909163,0.99971676,0.00038210436
-1.4751232187882357,0.9994637,0.00038210183
-1.4749499056848325,0.999677,0.00038229662
-1.4749309757377096,1.0004326,0.00038298185
-1.473940429870653,0.9995571,0.00038212855
-1.4737344138811983,1.0002296,0.00038214817
-1.4735610663243168,1.0000908,0.000382353
-1.4735421745495947,0.99966794,0.00038284727
-1.4725516151838178,1.0003725,0.00038231054
-1.4723456085084996,0.99958915,0.00038218717
-1.4721722269628916,1.0002588,0.0003823344
-1.472153373361027,0.9996929,0.0003827746
-1.4711628009626438,0.99943066,0.00038221554
-1.4709568036010068,0.9999813,0.00038207922
-1.4707833876019203,1.000033,0.00038244837
-1.470764572172004,0.9993365,0.0003826697
-1.469773986741928,0.99992555,0.00038216275
-1.469567998226489,0.9999705,0.00038220623
-1.4693945482409507,1.0002128,0.00038239587
-1.46937577098207,0.9999111,0.00038282012
-1.4683851725207537,0.9995685,0.0003821127
-1.4681791933185435,0.99929386,0.0003820011
-1.4680057088795255,0.9998327,0.0003822807
-1.4679869697939578,0.9997229,0.00038281898
-1.466996358300038,0.9998124,0.00038210486
-1.466790387944934,0.9998049,0.00038212218
-1.4666168695185542,1.0001874,0.0003823947
-1.4665981686049347,1.0001525,0.00038291205
-1.4656075440779532,0.99954295,0.00038215748
